Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,858.5,893.0,858.5,876.0750122070312,876.0750122070312,756798
2021-08-09,885.0,899.4500122070312,865.8499755859375,876.7750244140625,876.7750244140625,498398
2021-08-10,871.0,881.9749755859375,825.0,838.6500244140625,838.6500244140625,377544
2021-08-11,851.5,859.4500122070312,800.0499877929688,830.125,830.125,360302
2021-08-12,837.375,846.8499755859375,827.875,836.8499755859375,836.8499755859375,249828
2021-08-13,837.5,842.5,800.5499877929688,803.5999755859375,803.5999755859375,513186
2021-08-16,805.5499877929688,837.4500122070312,790.0,809.7000122070312,809.7000122070312,354942
2021-08-17,814.375,830.375,809.5,813.2249755859375,813.2249755859375,184122
2021-08-18,825.0,829.1749877929688,802.5,811.9249877929688,811.9249877929688,203130
2021-08-20,810.4500122070312,816.125,796.5250244140625,803.0499877929688,803.0499877929688,256798
2021-08-23,805.0,812.5,760.0,771.7249755859375,771.7249755859375,252598
2021-08-24,753.0,769.3250122070312,741.4249877929688,757.7750244140625,757.7750244140625,651240
2021-08-25,765.0,793.4500122070312,762.2999877929688,774.0250244140625,774.0250244140625,439624
2021-08-26,776.2999877929688,815.0,776.2999877929688,808.9249877929688,808.9249877929688,417718
2021-08-27,825.0,834.0,796.9500122070312,822.9749755859375,822.9749755859375,406748
2021-08-30,828.4500122070312,832.9500122070312,819.2750244140625,822.5,822.5,273226
2021-08-31,826.0,836.0999755859375,813.875,830.0499877929688,830.0499877929688,337470
2021-09-01,837.5,848.7249755859375,820.0,838.375,838.375,362430
2021-09-02,843.0,857.5,838.5,851.7249755859375,851.7249755859375,272900
2021-09-03,852.5,857.5499877929688,845.0,849.5999755859375,849.5999755859375,173376
2021-09-06,855.0,855.5,840.0,851.5250244140625,851.5250244140625,168338
2021-09-07,866.0,887.4500122070312,860.0499877929688,882.4749755859375,882.4749755859375,736772
2021-09-08,887.5499877929688,937.5,887.5499877929688,919.9000244140625,919.9000244140625,943184
2021-09-09,926.0250244140625,950.5,918.0999755859375,939.75,939.75,822074
2021-09-13,948.0,954.25,916.9249877929688,927.375,927.375,765936
2021-09-14,941.4000244140625,945.0,920.0,940.0,940.0,751276
2021-09-15,949.0,951.125,920.0,929.5499877929688,929.5499877929688,506518
2021-09-16,924.75,1044.699951171875,923.2000122070312,956.1500244140625,956.1500244140625,586978
2021-09-17,983.0,987.5999755859375,942.2999877929688,945.9500122070312,945.9500122070312,501650
2021-09-20,945.9500122070312,949.0,915.0,918.5499877929688,918.5499877929688,249877
2021-09-21,924.0,924.0,869.0999755859375,882.5999755859375,882.5999755859375,431413
2021-09-22,891.25,904.4000244140625,875.0,879.3499755859375,879.3499755859375,190284
2021-09-23,887.4000244140625,920.0,885.5999755859375,913.75,913.75,203836
2021-09-24,924.9500122070312,925.0,885.0,894.1500244140625,894.1500244140625,163488
2021-09-27,899.8499755859375,899.9000244140625,861.0,868.8499755859375,868.8499755859375,883480
2021-09-28,873.9000244140625,880.0,841.0,847.8499755859375,847.8499755859375,310502
2021-09-29,845.0,845.0,820.0,829.4500122070312,829.4500122070312,880113
2021-09-30,822.0,836.5499877929688,804.0999755859375,821.7999877929688,821.7999877929688,926191
2021-10-01,821.0,869.0,820.2000122070312,848.8499755859375,848.8499755859375,994083
2021-10-04,859.0,891.9000244140625,851.0,872.25,872.25,669216
2021-10-05,865.0,876.5,850.0,853.0,853.0,503854
2021-10-06,863.0,863.5999755859375,840.0999755859375,845.5,845.5,595083
2021-10-07,849.9000244140625,861.0,826.8499755859375,857.0499877929688,857.0499877929688,551501
2021-10-08,862.0,866.9000244140625,846.25,854.4000244140625,854.4000244140625,358125
2021-10-11,858.0,884.0,857.0,878.25,878.25,456531
2021-10-12,883.0,885.0,862.0,872.7000122070312,872.7000122070312,240525
2021-10-13,879.7000122070312,879.7000122070312,853.0,854.4000244140625,854.4000244140625,319088
2021-10-14,863.25,869.3499755859375,843.4000244140625,850.6500244140625,850.6500244140625,342950
2021-10-18,835.0,862.0,833.2000122070312,860.0,860.0,730897
2021-10-19,867.0,895.0,861.4000244140625,883.2000122070312,883.2000122070312,840576
2021-10-20,892.9000244140625,892.9000244140625,841.0,852.5499877929688,852.5499877929688,406755
2021-10-21,858.5,863.4500122070312,810.0,823.0999755859375,823.0999755859375,697191
2021-10-22,826.0499877929688,830.9500122070312,809.0999755859375,816.4500122070312,816.4500122070312,382870
2021-10-25,820.0,822.1500244140625,750.0999755859375,760.5499877929688,760.5499877929688,1398818
2021-10-26,761.9000244140625,823.7999877929688,761.2000122070312,807.5,807.5,1042136
2021-10-27,810.0,818.7999877929688,780.0,789.0499877929688,789.0499877929688,411710
2021-10-28,795.1500244140625,818.7000122070312,781.1500244140625,805.2999877929688,805.2999877929688,909001
2021-10-29,804.0999755859375,805.2999877929688,762.0,800.0999755859375,800.0999755859375,790452
2021-11-01,801.0,834.0,801.0,831.75,831.75,317389
2021-11-02,836.0,849.7000122070312,825.0,843.8499755859375,843.8499755859375,739838
2021-11-03,849.7999877929688,849.7999877929688,833.8499755859375,845.75,845.75,436451
2021-11-04,860.0,865.0,855.0,862.4500122070312,862.4500122070312,153005
2021-11-08,870.0,876.2000122070312,861.25,873.8499755859375,873.8499755859375,424301
2021-11-09,892.5,895.0,874.9500122070312,883.7000122070312,883.7000122070312,532360
2021-11-10,883.0,919.9000244140625,881.9500122070312,908.7000122070312,908.7000122070312,703417
2021-11-11,918.7999877929688,920.0,891.1500244140625,901.7999877929688,901.7999877929688,7318203
2021-11-12,890.0,923.7999877929688,882.4000244140625,920.0,920.0,574173
2021-11-15,924.9000244140625,927.4000244140625,901.75,913.4000244140625,913.4000244140625,536069
2021-11-16,913.4000244140625,922.0,902.0,913.1500244140625,913.1500244140625,339564
2021-11-17,912.0,939.9500122070312,895.4500122070312,907.9000244140625,907.9000244140625,903669
2021-11-18,914.7999877929688,917.6500244140625,882.1500244140625,910.4500122070312,910.4500122070312,512713
2021-11-22,918.0,918.0,883.0,895.2999877929688,895.2999877929688,526680
2021-11-23,888.0,920.1500244140625,871.2000122070312,909.7000122070312,909.7000122070312,689018
2021-11-24,909.7000122070312,934.0999755859375,908.8499755859375,925.25,925.25,385650
2021-11-25,924.0,932.2000122070312,912.0,916.9000244140625,916.9000244140625,360661
2021-11-26,912.0,938.6500244140625,862.5,887.0999755859375,887.0999755859375,360423
2021-11-29,870.0,910.2000122070312,822.6500244140625,899.2000122070312,899.2000122070312,477587
2021-11-30,897.0,926.0,895.0,924.0,924.0,665384
2021-12-01,924.0,935.0,913.0,921.9500122070312,921.9500122070312,266856
2021-12-02,927.7999877929688,957.0,916.8499755859375,946.5499877929688,946.5499877929688,636420
2021-12-03,953.0,955.0,916.0499877929688,925.3499755859375,925.3499755859375,202767
2021-12-06,928.0,939.9000244140625,900.0,904.1500244140625,904.1500244140625,331743
2021-12-07,915.0,925.5999755859375,904.9000244140625,915.5999755859375,915.5999755859375,240850
2021-12-08,923.9500122070312,938.0,911.0499877929688,919.2000122070312,919.2000122070312,177869
2021-12-09,924.5,947.0,921.3499755859375,942.7999877929688,942.7999877929688,330112
2021-12-10,930.0,991.9000244140625,929.75,985.25,985.25,1096599
2021-12-13,1008.0,1034.800048828125,996.6500244140625,1011.7999877929688,1011.7999877929688,1134238
2021-12-14,1018.4000244140625,1104.699951171875,1012.2000122070312,1058.949951171875,1058.949951171875,2037313
2021-12-15,1059.0,1099.9000244140625,1041.949951171875,1082.8499755859375,1082.8499755859375,865268
2021-12-16,1098.800048828125,1114.550048828125,1062.550048828125,1071.25,1071.25,809552
2021-12-17,1088.0,1102.5,1006.9500122070312,1024.1500244140625,1024.1500244140625,852370
2021-12-20,980.0,1036.9000244140625,946.5499877929688,1017.1500244140625,1017.1500244140625,972324
2021-12-21,1034.0,1074.9000244140625,1026.550048828125,1054.8499755859375,1054.8499755859375,588396
2021-12-22,1062.0,1077.0,1034.949951171875,1049.75,1049.75,805445
2021-12-23,1054.0,1060.0,1020.0,1025.1500244140625,1025.1500244140625,483013
2021-12-24,1038.0,1038.0,1005.0999755859375,1008.5,1008.5,375789
2021-12-27,1013.4000244140625,1015.0,980.0,991.2000122070312,991.2000122070312,337905
2021-12-28,998.25,1012.0999755859375,994.0999755859375,1000.25,1000.25,322118
2021-12-29,1006.0,1006.0,993.2000122070312,996.75,996.75,145834
2021-12-30,999.0,1009.0,982.5999755859375,997.75,997.75,249120
2021-12-31,1001.0,1007.5,988.0,999.7999877929688,999.7999877929688,204271
2022-01-03,980.0,990.0,933.5999755859375,949.1500244140625,949.1500244140625,1230345
2022-01-04,950.0,979.4000244140625,945.0,948.2000122070312,948.2000122070312,547020
2022-01-05,956.9500122070312,972.0,944.1500244140625,949.6500244140625,949.6500244140625,579219
2022-01-06,948.9500122070312,949.0,932.0,943.3499755859375,943.3499755859375,309324
2022-01-07,944.9000244140625,952.25,921.0,926.7999877929688,926.7999877929688,351816
2022-01-10,921.0499877929688,934.0,900.2999877929688,913.7000122070312,913.7000122070312,399663
2022-01-11,919.0,931.1500244140625,888.9500122070312,895.8499755859375,895.8499755859375,712598
2022-01-12,906.7999877929688,920.0,897.0,911.0,911.0,617614
2022-01-13,925.5,937.75,916.8499755859375,925.2000122070312,925.2000122070312,536427
2022-01-14,930.0,940.0,919.8499755859375,937.0,937.0,366488
2022-01-17,952.0,965.8499755859375,935.0,964.1500244140625,964.1500244140625,423294
2022-01-18,978.0,978.0,950.0,959.9500122070312,959.9500122070312,405864
2022-01-19,959.0,973.0,946.2000122070312,968.4000244140625,968.4000244140625,631600
2022-01-20,976.0,988.2999877929688,956.0999755859375,968.4000244140625,968.4000244140625,380243
